[32m[I 2023-04-26 12:22:11,266][39m Trial 95 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.0775558494722778, 'max_depth': 42, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,383][39m Trial 96 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 171, 'max_features': 0.22183853760449346, 'max_depth': 57, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,493][39m Trial 97 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 181, 'max_features': 0.1289159875428897, 'max_depth': 14, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,605][39m Trial 98 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 185, 'max_features': 0.14909524155950504, 'max_depth': 31, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,722][39m Trial 99 finished with value: 0.8363636363636363 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.9902361626893146, 'max_depth': 30, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,829][39m Trial 100 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 165, 'max_features': 0.19325637471986834, 'max_depth': 35, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:11,943][39m Trial 101 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 185, 'max_features': 0.14914533738111713, 'max_depth': 27, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,060][39m Trial 102 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 191, 'max_features': 0.21208675309740535, 'max_depth': 50, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,171][39m Trial 103 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 176, 'max_features': 0.10231623743089618, 'max_depth': 32, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,280][39m Trial 104 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 173, 'max_features': 0.2445936265711962, 'max_depth': 18, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,378][39m Trial 105 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.17827716597066434, 'max_depth': 22, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,487][39m Trial 106 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 171, 'max_features': 0.11749450205187686, 'max_depth': 48, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,588][39m Trial 107 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.26672747474828945, 'max_depth': 46, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,699][39m Trial 108 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.12930751536260565, 'max_depth': 26, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,803][39m Trial 109 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.03802745131366907, 'max_depth': 52, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:12,914][39m Trial 110 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 182, 'max_features': 0.06560543818140499, 'max_depth': 43, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,027][39m Trial 111 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 182, 'max_features': 0.0625893169952713, 'max_depth': 44, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,124][39m Trial 112 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 150, 'max_features': 0.20056408926530903, 'max_depth': 37, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,232][39m Trial 113 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 178, 'max_features': 0.1045487667571501, 'max_depth': 47, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,342][39m Trial 114 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 172, 'max_features': 0.03093319060299908, 'max_depth': 49, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,455][39m Trial 115 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.1266111529447829, 'max_depth': 26, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,580][39m Trial 116 finished with value: 0.8363636363636363 and parameters: {'criterion': 'gini', 'n_estimators': 197, 'max_features': 0.28203263361168485, 'max_depth': 44, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,687][39m Trial 117 finished with value: 0.8392857142857144 and parameters: {'criterion': 'entropy', 'n_estimators': 166, 'max_features': 0.23317985844798086, 'max_depth': 56, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,781][39m Trial 118 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 138, 'max_features': 0.08440851906343977, 'max_depth': 39, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,892][39m Trial 119 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 182, 'max_features': 0.05950310579842274, 'max_depth': 41, 'min_samples_split': 8, 'min_samples_leaf': 5}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:13,994][39m Trial 120 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.17183850025656036, 'max_depth': 101, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,101][39m Trial 121 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 170, 'max_features': 0.11243105568544978, 'max_depth': 47, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,218][39m Trial 122 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 192, 'max_features': 0.14274396821065186, 'max_depth': 23, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,314][39m Trial 123 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 143, 'max_features': 0.08934430245742062, 'max_depth': 31, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,410][39m Trial 124 finished with value: 0.8392857142857144 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.21809505310445235, 'max_depth': 65, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,523][39m Trial 125 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.16725947969864063, 'max_depth': 35, 'min_samples_split': 10, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,632][39m Trial 126 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 180, 'max_features': 0.14970667533627996, 'max_depth': 9, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,744][39m Trial 127 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 177, 'max_features': 0.1628632311461234, 'max_depth': 17, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,860][39m Trial 128 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 188, 'max_features': 0.12776864019632853, 'max_depth': 24, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:14,978][39m Trial 129 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 194, 'max_features': 0.20038908885344853, 'max_depth': 15, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,102][39m Trial 130 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 198, 'max_features': 0.30329454381262544, 'max_depth': 20, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,224][39m Trial 131 finished with value: 0.7962962962962963 and parameters: {'criterion': 'gini', 'n_estimators': 181, 'max_features': 0.5784173640105682, 'max_depth': 15, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,266][39m Trial 132 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 56, 'max_features': 0.08228311090753493, 'max_depth': 67, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,380][39m Trial 133 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.1332057995164155, 'max_depth': 29, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,477][39m Trial 134 finished with value: 0.8793103448275863 and parameters: {'criterion': 'gini', 'n_estimators': 154, 'max_features': 0.18320546503122176, 'max_depth': 53, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,592][39m Trial 135 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.09986818985444382, 'max_depth': 58, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,705][39m Trial 136 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.1814216465275408, 'max_depth': 13, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,809][39m Trial 137 finished with value: 0.8363636363636363 and parameters: {'criterion': 'gini', 'n_estimators': 155, 'max_features': 0.23779939818590118, 'max_depth': 54, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:15,903][39m Trial 138 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 150, 'max_features': 0.20102534654620524, 'max_depth': 51, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,014][39m Trial 139 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 176, 'max_features': 0.15044237163425853, 'max_depth': 50, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,101][39m Trial 140 finished with value: 0.8333333333333334 and parameters: {'criterion': 'gini', 'n_estimators': 131, 'max_features': 0.3263780593934095, 'max_depth': 48, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,208][39m Trial 141 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 174, 'max_features': 0.16978666938311998, 'max_depth': 17, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,312][39m Trial 142 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 168, 'max_features': 0.11668426481426158, 'max_depth': 43, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,410][39m Trial 143 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.18949089215359455, 'max_depth': 53, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,512][39m Trial 144 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 158, 'max_features': 0.25586626003736623, 'max_depth': 42, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,621][39m Trial 145 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 180, 'max_features': 0.13861462549393005, 'max_depth': 14, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,719][39m Trial 146 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 152, 'max_features': 0.21789451726527514, 'max_depth': 21, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,813][39m Trial 147 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.023320371236795152, 'max_depth': 46, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:16,940][39m Trial 148 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 176, 'max_features': 0.1643785173777939, 'max_depth': 60, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,029][39m Trial 149 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 142, 'max_features': 0.18541131633053826, 'max_depth': 52, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,147][39m Trial 150 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.10388113737951081, 'max_depth': 16, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,244][39m Trial 151 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.2029129758449553, 'max_depth': 26, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,352][39m Trial 152 finished with value: 0.8288288288288289 and parameters: {'criterion': 'entropy', 'n_estimators': 170, 'max_features': 0.20529363237458598, 'max_depth': 54, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,448][39m Trial 153 finished with value: 0.8440366972477066 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.17885986051945535, 'max_depth': 10, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,549][39m Trial 154 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 164, 'max_features': 0.12111715745988744, 'max_depth': 63, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,659][39m Trial 155 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 179, 'max_features': 0.07577989587596803, 'max_depth': 61, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,782][39m Trial 156 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 194, 'max_features': 0.2276167868141728, 'max_depth': 18, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:17,884][39m Trial 157 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 159, 'max_features': 0.18977943676540865, 'max_depth': 44, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,018][39m Trial 158 finished with value: 0.8214285714285715 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.8189588721111831, 'max_depth': 28, 'min_samples_split': 11, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,127][39m Trial 159 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 170, 'max_features': 0.09769626671829451, 'max_depth': 49, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,246][39m Trial 160 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.14559777670787374, 'max_depth': 46, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,347][39m Trial 161 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.12326807474937104, 'max_depth': 55, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,448][39m Trial 162 finished with value: 0.875 and parameters: {'criterion': 'gini', 'n_estimators': 154, 'max_features': 0.1606773881052521, 'max_depth': 56, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,546][39m Trial 163 finished with value: 0.8440366972477066 and parameters: {'criterion': 'gini', 'n_estimators': 151, 'max_features': 0.15301434386207452, 'max_depth': 51, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,672][39m Trial 164 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 199, 'max_features': 0.0644438180998353, 'max_depth': 48, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,776][39m Trial 165 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.2414927564938442, 'max_depth': 55, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:18,882][39m Trial 166 finished with value: 0.8363636363636363 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.2698388303590197, 'max_depth': 57, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,001][39m Trial 167 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.12349515541659074, 'max_depth': 6, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,111][39m Trial 168 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.1737476749158031, 'max_depth': 40, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,217][39m Trial 169 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.045900644800173265, 'max_depth': 35, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,324][39m Trial 170 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.05336161445374843, 'max_depth': 37, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,438][39m Trial 171 finished with value: 0.8392857142857144 and parameters: {'criterion': 'entropy', 'n_estimators': 174, 'max_features': 0.10341561924485823, 'max_depth': 12, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,530][39m Trial 172 finished with value: 0.8275862068965517 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.047428652160604504, 'max_depth': 35, 'min_samples_split': 9, 'min_samples_leaf': 11}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,648][39m Trial 173 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.1580830090972057, 'max_depth': 11, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,749][39m Trial 174 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 151, 'max_features': 0.20775746913418938, 'max_depth': 18, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,865][39m Trial 175 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 179, 'max_features': 0.1398312666324971, 'max_depth': 52, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:19,987][39m Trial 176 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.18477181126822623, 'max_depth': 24, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,099][39m Trial 177 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 162, 'max_features': 0.2271562516454325, 'max_depth': 96, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,203][39m Trial 178 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 155, 'max_features': 0.2250736991109352, 'max_depth': 53, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,329][39m Trial 179 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.12221833320912136, 'max_depth': 21, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,401][39m Trial 180 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.15590005161696124, 'max_depth': 8, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,487][39m Trial 181 finished with value: 0.8245614035087718 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.01548097655480507, 'max_depth': 32, 'min_samples_split': 9, 'min_samples_leaf': 9}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,560][39m Trial 182 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.16893388488682526, 'max_depth': 5, 'min_samples_split': 9, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,634][39m Trial 183 finished with value: 0.7899159663865546 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.1911219666393803, 'max_depth': 2, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,698][39m Trial 184 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 86, 'max_features': 0.18764778541995866, 'max_depth': 14, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,768][39m Trial 185 finished with value: 0.8849557522123893 and parameters: {'criterion': 'gini', 'n_estimators': 101, 'max_features': 0.1350987442738702, 'max_depth': 17, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,873][39m Trial 186 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 155, 'max_features': 0.24301173915221622, 'max_depth': 56, 'min_samples_split': 9, 'min_samples_leaf': 1}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:20,945][39m Trial 187 finished with value: 0.8648648648648648 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.1617414100530776, 'max_depth': 17, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:21,001][39m Trial 188 finished with value: 0.8771929824561403 and parameters: {'criterion': 'gini', 'n_estimators': 74, 'max_features': 0.20662197298231594, 'max_depth': 58, 'min_samples_split': 10, 'min_samples_leaf': 2}. Best is trial 68 with value: 0.8849557522123893.
[32m[I 2023-04-26 12:22:21,070][39m Trial 189 finished with value: 0.8245614035087718 and parameters: {'criterion': 'gini', 'n_estimators': 82, 'max_features': 0.3707873385786216, 'max_depth': 58, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 68 with value: 0.8849557522123893.
