[32m[I 2023-04-26 00:20:39,857][39m Trial 347 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,877][39m Trial 348 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,896][39m Trial 349 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,915][39m Trial 350 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,940][39m Trial 351 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,960][39m Trial 352 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,974][39m Trial 353 finished with value: 0.8288288288288289 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:39,992][39m Trial 354 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,004][39m Trial 355 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,015][39m Trial 356 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,024][39m Trial 357 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,035][39m Trial 358 finished with value: 0.8288288288288289 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,045][39m Trial 359 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,054][39m Trial 360 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,086][39m Trial 361 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,127][39m Trial 362 finished with value: 0.831858407079646 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,146][39m Trial 363 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,165][39m Trial 364 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,184][39m Trial 365 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,204][39m Trial 366 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,225][39m Trial 367 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,237][39m Trial 368 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,249][39m Trial 369 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,259][39m Trial 370 finished with value: 0.8288288288288289 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,269][39m Trial 371 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,279][39m Trial 372 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,288][39m Trial 373 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,298][39m Trial 374 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,309][39m Trial 375 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,319][39m Trial 376 finished with value: 0.8148148148148148 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,350][39m Trial 377 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,370][39m Trial 378 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,409][39m Trial 379 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,447][39m Trial 380 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,482][39m Trial 381 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,503][39m Trial 382 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,538][39m Trial 383 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,559][39m Trial 384 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,581][39m Trial 385 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,616][39m Trial 386 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,649][39m Trial 387 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,670][39m Trial 388 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,690][39m Trial 389 finished with value: 0.831858407079646 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,722][39m Trial 390 finished with value: 0.8421052631578947 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,746][39m Trial 391 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,780][39m Trial 392 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,813][39m Trial 393 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,847][39m Trial 394 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,882][39m Trial 395 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,918][39m Trial 396 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,939][39m Trial 397 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,961][39m Trial 398 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:40,998][39m Trial 399 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,034][39m Trial 400 finished with value: 0.831858407079646 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,054][39m Trial 401 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,091][39m Trial 402 finished with value: 0.8495575221238938 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,112][39m Trial 403 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,133][39m Trial 404 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,170][39m Trial 405 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,207][39m Trial 406 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,232][39m Trial 407 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,255][39m Trial 408 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,279][39m Trial 409 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,301][39m Trial 410 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,316][39m Trial 411 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,327][39m Trial 412 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,339][39m Trial 413 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,350][39m Trial 414 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,361][39m Trial 415 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,372][39m Trial 416 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,383][39m Trial 417 finished with value: 0.8173913043478261 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,394][39m Trial 418 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,406][39m Trial 419 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,418][39m Trial 420 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,430][39m Trial 421 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,448][39m Trial 422 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,462][39m Trial 423 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,481][39m Trial 424 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,491][39m Trial 425 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,502][39m Trial 426 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,536][39m Trial 427 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,561][39m Trial 428 finished with value: 0.7678571428571429 and parameters: {'algorithm': 'auto', 'n_neighbors': 19, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,582][39m Trial 429 finished with value: 0.831858407079646 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,604][39m Trial 430 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,626][39m Trial 431 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,641][39m Trial 432 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,652][39m Trial 433 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,662][39m Trial 434 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,674][39m Trial 435 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,685][39m Trial 436 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,695][39m Trial 437 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,705][39m Trial 438 finished with value: 0.831858407079646 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,717][39m Trial 439 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,748][39m Trial 440 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,789][39m Trial 441 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,832][39m Trial 442 finished with value: 0.831858407079646 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,854][39m Trial 443 finished with value: 0.8288288288288289 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,878][39m Trial 444 finished with value: 0.8148148148148148 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,901][39m Trial 445 finished with value: 0.831858407079646 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,923][39m Trial 446 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,944][39m Trial 447 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,955][39m Trial 448 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,967][39m Trial 449 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:41,978][39m Trial 450 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,007][39m Trial 451 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,028][39m Trial 452 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,050][39m Trial 453 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,073][39m Trial 454 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,095][39m Trial 455 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,111][39m Trial 456 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,123][39m Trial 457 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,136][39m Trial 458 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,148][39m Trial 459 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,161][39m Trial 460 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,173][39m Trial 461 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
[32m[I 2023-04-26 00:20:42,185][39m Trial 462 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 1 with value: 0.8571428571428572.
