[32m[I 2023-04-26 02:21:40,091][39m Trial 232 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,126][39m Trial 233 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,144][39m Trial 234 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,180][39m Trial 235 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,197][39m Trial 236 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,216][39m Trial 237 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,250][39m Trial 238 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,268][39m Trial 239 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,304][39m Trial 240 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,338][39m Trial 241 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,357][39m Trial 242 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,392][39m Trial 243 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,410][39m Trial 244 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,430][39m Trial 245 finished with value: 0.6170212765957447 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,450][39m Trial 246 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,482][39m Trial 247 finished with value: 0.6078431372549019 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,494][39m Trial 248 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,506][39m Trial 249 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,516][39m Trial 250 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,525][39m Trial 251 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,534][39m Trial 252 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,558][39m Trial 253 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,599][39m Trial 254 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,638][39m Trial 255 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,674][39m Trial 256 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,694][39m Trial 257 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,712][39m Trial 258 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,732][39m Trial 259 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,752][39m Trial 260 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,772][39m Trial 261 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,785][39m Trial 262 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,796][39m Trial 263 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,821][39m Trial 264 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,839][39m Trial 265 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,858][39m Trial 266 finished with value: 0.5918367346938775 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,878][39m Trial 267 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,898][39m Trial 268 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,921][39m Trial 269 finished with value: 0.6168224299065421 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,932][39m Trial 270 finished with value: 0.6041666666666666 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,942][39m Trial 271 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,952][39m Trial 272 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,981][39m Trial 273 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:40,999][39m Trial 274 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,037][39m Trial 275 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,073][39m Trial 276 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,093][39m Trial 277 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,113][39m Trial 278 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,134][39m Trial 279 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,154][39m Trial 280 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,175][39m Trial 281 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,206][39m Trial 282 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,225][39m Trial 283 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,245][39m Trial 284 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,266][39m Trial 285 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,287][39m Trial 286 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,306][39m Trial 287 finished with value: 0.6041666666666666 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,320][39m Trial 288 finished with value: 0.6078431372549019 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,346][39m Trial 289 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,382][39m Trial 290 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,403][39m Trial 291 finished with value: 0.6249999999999999 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,440][39m Trial 292 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,461][39m Trial 293 finished with value: 0.6122448979591836 and parameters: {'algorithm': 'auto', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,480][39m Trial 294 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,502][39m Trial 295 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,523][39m Trial 296 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,542][39m Trial 297 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,555][39m Trial 298 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,573][39m Trial 299 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,601][39m Trial 300 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,620][39m Trial 301 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,641][39m Trial 302 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,679][39m Trial 303 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,699][39m Trial 304 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,736][39m Trial 305 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,767][39m Trial 306 finished with value: 0.5684210526315789 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,779][39m Trial 307 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,791][39m Trial 308 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,802][39m Trial 309 finished with value: 0.6249999999999999 and parameters: {'algorithm': 'auto', 'n_neighbors': 21, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,836][39m Trial 310 finished with value: 0.5918367346938775 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,857][39m Trial 311 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,878][39m Trial 312 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,916][39m Trial 313 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,952][39m Trial 314 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:41,988][39m Trial 315 finished with value: 0.6185567010309277 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,010][39m Trial 316 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,032][39m Trial 317 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,084][39m Trial 318 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,109][39m Trial 319 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,147][39m Trial 320 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,169][39m Trial 321 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,207][39m Trial 322 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,230][39m Trial 323 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,251][39m Trial 324 finished with value: 0.6373626373626374 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,273][39m Trial 325 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,296][39m Trial 326 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,314][39m Trial 327 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,332][39m Trial 328 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,345][39m Trial 329 finished with value: 0.6168224299065421 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,356][39m Trial 330 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,367][39m Trial 331 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,380][39m Trial 332 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,391][39m Trial 333 finished with value: 0.6122448979591836 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,402][39m Trial 334 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,413][39m Trial 335 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,423][39m Trial 336 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,453][39m Trial 337 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,493][39m Trial 338 finished with value: 0.6105263157894738 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,514][39m Trial 339 finished with value: 0.6249999999999999 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 17, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,536][39m Trial 340 finished with value: 0.606060606060606 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,558][39m Trial 341 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,581][39m Trial 342 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,616][39m Trial 343 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,638][39m Trial 344 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,675][39m Trial 345 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,713][39m Trial 346 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
[32m[I 2023-04-26 02:21:42,748][39m Trial 347 finished with value: 0.5684210526315789 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 13 with value: 0.6526315789473683.
