[32m[I 2023-04-26 00:21:12,034][39m Trial 114 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,041][39m Trial 115 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,049][39m Trial 116 finished with value: 0.6909090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,058][39m Trial 117 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,065][39m Trial 118 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,074][39m Trial 119 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,082][39m Trial 120 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,092][39m Trial 121 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,101][39m Trial 122 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,109][39m Trial 123 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,119][39m Trial 124 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,127][39m Trial 125 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,134][39m Trial 126 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,143][39m Trial 127 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,150][39m Trial 128 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,161][39m Trial 129 finished with value: 0.594059405940594 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,170][39m Trial 130 finished with value: 0.6902654867256638 and parameters: {'algorithm': 'auto', 'n_neighbors': 17, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,177][39m Trial 131 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,187][39m Trial 132 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,194][39m Trial 133 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,205][39m Trial 134 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,217][39m Trial 135 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,230][39m Trial 136 finished with value: 0.6909090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,257][39m Trial 137 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,271][39m Trial 138 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,281][39m Trial 139 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,291][39m Trial 140 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,301][39m Trial 141 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,309][39m Trial 142 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,317][39m Trial 143 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,325][39m Trial 144 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,334][39m Trial 145 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,342][39m Trial 146 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,351][39m Trial 147 finished with value: 0.6956521739130435 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,358][39m Trial 148 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,368][39m Trial 149 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,376][39m Trial 150 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,385][39m Trial 151 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,395][39m Trial 152 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,404][39m Trial 153 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,412][39m Trial 154 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,420][39m Trial 155 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,428][39m Trial 156 finished with value: 0.594059405940594 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,436][39m Trial 157 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,446][39m Trial 158 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,453][39m Trial 159 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,462][39m Trial 160 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,471][39m Trial 161 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,480][39m Trial 162 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,488][39m Trial 163 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,497][39m Trial 164 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,527][39m Trial 165 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,563][39m Trial 166 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,599][39m Trial 167 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,636][39m Trial 168 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,670][39m Trial 169 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,687][39m Trial 170 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,703][39m Trial 171 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,720][39m Trial 172 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,737][39m Trial 173 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,754][39m Trial 174 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,771][39m Trial 175 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,782][39m Trial 176 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,791][39m Trial 177 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,800][39m Trial 178 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,809][39m Trial 179 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,816][39m Trial 180 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'auto', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,825][39m Trial 181 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,833][39m Trial 182 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,841][39m Trial 183 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,852][39m Trial 184 finished with value: 0.6666666666666666 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,861][39m Trial 185 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,892][39m Trial 186 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,908][39m Trial 187 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,924][39m Trial 188 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,941][39m Trial 189 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:12,976][39m Trial 190 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,012][39m Trial 191 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,048][39m Trial 192 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,065][39m Trial 193 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,081][39m Trial 194 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,115][39m Trial 195 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,148][39m Trial 196 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,167][39m Trial 197 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,185][39m Trial 198 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,202][39m Trial 199 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,220][39m Trial 200 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,238][39m Trial 201 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,266][39m Trial 202 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,283][39m Trial 203 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,301][39m Trial 204 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,318][39m Trial 205 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,335][39m Trial 206 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,354][39m Trial 207 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,370][39m Trial 208 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,380][39m Trial 209 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,390][39m Trial 210 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,414][39m Trial 211 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,432][39m Trial 212 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,466][39m Trial 213 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,497][39m Trial 214 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,529][39m Trial 215 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,562][39m Trial 216 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,590][39m Trial 217 finished with value: 0.5882352941176471 and parameters: {'algorithm': 'brute', 'n_neighbors': 16, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,600][39m Trial 218 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,629][39m Trial 219 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,664][39m Trial 220 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,698][39m Trial 221 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,715][39m Trial 222 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,749][39m Trial 223 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,783][39m Trial 224 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,802][39m Trial 225 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,835][39m Trial 226 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,853][39m Trial 227 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,871][39m Trial 228 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,890][39m Trial 229 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'auto', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
[32m[I 2023-04-26 00:21:13,909][39m Trial 230 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 57 with value: 0.7155963302752292.
