
[32m[I 2023-04-26 14:39:58,674][39m Trial 253 finished with value: 0.8250000000000001 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09186799587238395, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:02,408][39m Trial 254 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09641329326524846, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.107462662959901}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:05,180][39m Trial 255 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08013423625404131, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.771782403327895}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:08,369][39m Trial 256 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09026682713884387, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.44253887252943036}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:11,875][39m Trial 257 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08826847993285371, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.50587636431767}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:16,581][39m Trial 258 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0946106262033933, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.43305465716846}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:18,487][39m Trial 259 finished with value: 0.7912087912087912 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.050469575919229494, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.554307779644402}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:26,099][39m Trial 260 finished with value: 0.8222222222222222 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08785704724367663, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.518279850044913}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:29,366][39m Trial 261 finished with value: 0.8863636363636364 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08606383718353605, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.003328357907044}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:33,178][39m Trial 262 finished with value: 0.8048780487804877 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09225921947921374, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.89528913503193}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:34,434][39m Trial 263 finished with value: 0.782608695652174 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.021475001888835485, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.24752907717851}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:37,647][39m Trial 264 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08666634969205382, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.803700957689316}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:41,062][39m Trial 265 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08387848264559257, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.49911324408925833}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:44,279][39m Trial 266 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08882418053682913, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.047474309858545}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:47,394][39m Trial 267 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08585947966892996, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.448024326421942}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:50,783][39m Trial 268 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08702859909822899, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.079003007551663}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:55,400][39m Trial 269 finished with value: 0.8433734939759037 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09554623742425274, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.570186595724548}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:40:59,637][39m Trial 270 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0985748035633964, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.371968725089278}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:03,797][39m Trial 271 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0965086172138146, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.23366208148375}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:06,858][39m Trial 272 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08494356387277496, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.567964315314816}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:10,935][39m Trial 273 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09901593763717562, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.24454101690407673}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:14,367][39m Trial 274 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08334801223769106, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.765650191987229}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:17,780][39m Trial 275 finished with value: 0.8863636363636364 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08902360022777368, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.8077733207737054}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:21,723][39m Trial 276 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0998251030662994, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.870663283561014}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:24,936][39m Trial 277 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08920048031106974, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:28,334][39m Trial 278 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09095600178026697, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.749134294541365}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:31,563][39m Trial 279 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08837132099609048, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.047016110425822}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:39,080][39m Trial 280 finished with value: 0.8260869565217392 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08745453465827514, 'depth': 6, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.26416983434655}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:42,937][39m Trial 281 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09383272346680023, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.606788622434067}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:45,606][39m Trial 282 finished with value: 0.8372093023255814 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05958535966368604, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.980223190200307}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:50,762][39m Trial 283 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0921510190715486, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.335210794748592}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:54,342][39m Trial 284 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09085646181854655, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.35078427160572256}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:41:58,398][39m Trial 285 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08924851736125829, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.180634252740091}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:02,827][39m Trial 286 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09362383291366892, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.720847082146253}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:06,518][39m Trial 287 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08955562358387757, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.802509783763564}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:10,598][39m Trial 288 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09726372164691774, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.141777752168009}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:12,849][39m Trial 289 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0867366390932607, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.095481011284727}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:15,715][39m Trial 290 finished with value: 0.8604651162790697 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08218421571082389, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.578269711598817}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:18,765][39m Trial 291 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08502897975312695, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.254090224924337}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:22,770][39m Trial 292 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0983206334562902, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4270634716624477}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:26,837][39m Trial 293 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09649497040631973, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.34536426199644}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:28,314][39m Trial 294 finished with value: 0.8 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04213082984887705, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.256136294296628}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:31,331][39m Trial 295 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07412936877561864, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.9086765312399745}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:34,429][39m Trial 296 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08618857657052532, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.711209959678257}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:37,876][39m Trial 297 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09521953767887123, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.16933713941216}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:41,469][39m Trial 298 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09653466235695993, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.921523107011291}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:45,466][39m Trial 299 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09886411505027651, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.756313208158299}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:53,666][39m Trial 300 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09097323538349567, 'depth': 6, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.1952388273452712}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:56,300][39m Trial 301 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09657841581359217, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.910757367956304}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:42:59,755][39m Trial 302 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09276424908638957, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.74504879308977}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:03,836][39m Trial 303 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09978986356945337, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.403766893617954}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:08,064][39m Trial 304 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09779093511632869, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.347331591671747}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:11,340][39m Trial 305 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08811262325912617, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.488016813012536}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:15,311][39m Trial 306 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09696500735793356, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.598102910529004}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:18,881][39m Trial 307 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09512933885119394, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.670628969402789}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:21,744][39m Trial 308 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08142347792531252, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:26,066][39m Trial 309 finished with value: 0.8604651162790697 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09350471327933134, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.441188716012795}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:30,118][39m Trial 310 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08765950545228214, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.600600621231247}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:35,517][39m Trial 311 finished with value: 0.8292682926829268 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09460997906244432, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.104786429926969}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:39,664][39m Trial 312 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09114566839779613, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.2501495419754916}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:42,003][39m Trial 313 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08938486816830779, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.258092059659807}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:46,145][39m Trial 314 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0988116644706786, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.882447055854016}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:50,784][39m Trial 315 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09684899039546471, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.941142884289816}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:53,898][39m Trial 316 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08559065105276822, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.477985284782457}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:43:56,970][39m Trial 317 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08798629905518579, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.6331182911787187}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:00,505][39m Trial 318 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09369984398302199, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.28049882714747}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:02,920][39m Trial 319 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09017617747189241, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.668058845035711}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:04,773][39m Trial 320 finished with value: 0.7912087912087912 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07972684878492207, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.389512645509158}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:06,926][39m Trial 321 finished with value: 0.8 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056257571917175356, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.115206441012765}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:09,332][39m Trial 322 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0679926618546068, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.799580739377579}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:12,597][39m Trial 323 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0837729683630721, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.059892624240781}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:16,377][39m Trial 324 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09798677453821704, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.939292495218744}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:24,507][39m Trial 325 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.097308418615392, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.846776041597355}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:28,683][39m Trial 326 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0834499904496268, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.312804013152887}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:33,646][39m Trial 327 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08949073528063729, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.725045724256027}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:38,061][39m Trial 328 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09550592329825058, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.506276482904131}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:42,812][39m Trial 329 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09783138028159948, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.1522733076757135}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:46,188][39m Trial 330 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08943185559111497, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:49,479][39m Trial 331 finished with value: 0.8536585365853658 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0958997688373907, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.7756605173391051}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:52,773][39m Trial 332 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08853125441166555, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.630920043627654}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:55,780][39m Trial 333 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08560730086882788, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.150324130899564}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:44:59,119][39m Trial 334 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08557545388212404, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.234515682650546}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:45:03,526][39m Trial 335 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09328713127075283, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.780658697408955}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:45:06,660][39m Trial 336 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08718505806050302, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.815647341224876}. Best is trial 149 with value: 0.8965517241379309.
